30.0,15.789473684210526,20.689655172413794,1,10.005512952804565
50.0,3.1055900621118013,5.847953216374269,1,50.09583258628845
0.0,0.0,0.0,0,4.3641345500946045
10.0,2.857142857142857,4.444444444444445,1,17.543376207351685
0.0,0.0,0.0,0,24.664917945861816
40.0,3.8834951456310676,7.0796460176991145,1,41.9923882484436
33.33333333333333,20.0,24.999999999999996,1,1.5581166744232178
10.0,3.7037037037037033,5.405405405405405,1,10.183436155319214
0,0,0.0,0,16.056668281555176
0.0,0.0,0.0,0,6.24725341796875
30.0,15.789473684210526,20.689655172413794,1,10.07606840133667
25.0,33.33333333333333,28.57142857142857,1,2.2908518314361572
0,0,0.0,0,65.44461917877197
40.0,2.13903743315508,4.060913705583755,1,89.011070728302
10.0,0.23255813953488372,0.45454545454545453,1,133.14118599891663
0.0,0.0,0.0,0,6.107219934463501
0,0,0.0,0,92.69127011299133
10.0,0.21598272138228944,0.4228329809725159,1,92.41087293624878
0.0,0.0,0.0,0,379.4001741409302
0,0,0.0,0,42.27320218086243
0.0,0.0,0.0,0,5.666402101516724
40.0,0.22383883603805263,0.4451864218141347,1,312.4449245929718
30.0,0.30895983522142123,0.6116207951070336,1,193.96648025512695
60.0,0.8333333333333334,1.643835616438356,1,143.57534098625183
40.0,0.8113590263691683,1.5904572564612327,1,106.90221405029297
10.0,1.8867924528301887,3.174603174603175,1,13.185322523117065
20.0,8.695652173913043,12.121212121212121,1,2.034263849258423
0.0,0.0,0.0,0,13.036778688430786
0.0,0.0,0.0,0,10.680437326431274
10.0,0.7352941176470588,1.3698630136986303,1,17.48526406288147
44.44444444444444,2.4691358024691357,4.678362573099416,1,29.73750066757202
30.0,0.6172839506172839,1.2096774193548387,1,83.86147117614746
50.0,5.154639175257731,9.345794392523365,1,24.155430793762207
100.0,1.8382352941176472,3.6101083032490977,1,59.4780056476593
20.0,10.0,13.333333333333334,1,4.908353090286255
20.0,7.4074074074074066,10.81081081081081,1,5.906822681427002
66.66666666666666,3.2520325203252036,6.2015503875969005,1,22.490184545516968
10.0,0.4032258064516129,0.7751937984496124,1,42.496989727020264
20.0,1.2048192771084338,2.272727272727273,1,24.643913507461548
50.0,15.151515151515152,23.25581395348837,1,6.318965435028076
70.0,28.000000000000004,40.00000000000001,1,4.2430689334869385
70.0,1.7948717948717947,3.5,1,38.17757606506348
10.0,3.125,4.761904761904762,1,0.8649280071258545
