30.0,3.4482758620689653,6.185567010309277,1,22.282888889312744
0.0,0.0,0.0,0,22.13240694999695
10.0,0.6097560975609756,1.149425287356322,1,43.14757990837097
0.0,0.0,0.0,0,7.6487579345703125
0.0,0.0,0.0,0,15.844339609146118
0.0,0.0,0.0,0,26.629363536834717
0.0,0.0,0.0,0,12.917793989181519
10.0,1.1235955056179776,2.0202020202020203,1,11.466811418533325
0.0,0.0,0.0,0,2.8337531089782715
0.0,0.0,0.0,0,15.918334484100342
0,0,0.0,0,15.512182712554932
0.0,0.0,0.0,0,0.46688222885131836
0.0,0.0,0.0,0,19.147268056869507
0,0,0.0,0,3.384767532348633
0.0,0.0,0.0,0,4.430970907211304
0.0,0.0,0.0,0,2.2995386123657227
25.0,0.7042253521126761,1.3698630136986303,1,32.38990235328674
0,0,0.0,0,5.484317779541016
0,0,0.0,0,2.8496932983398438
10.0,6.666666666666667,8.0,1,3.3722622394561768
40.0,13.793103448275861,20.51282051282051,1,14.872446298599243
10.0,1.1627906976744187,2.0833333333333335,1,20.779663562774658
30.0,2.4193548387096775,4.477611940298507,1,24.47866415977478
10.0,0.8,1.4814814814814814,1,32.71766185760498
10.0,100.0,18.181818181818183,1,0.382596492767334
0.0,0.0,0.0,0,11.847961187362671
10.0,0.9708737864077669,1.7699115044247786,1,22.115426301956177
50.0,2.380952380952381,4.545454545454546,1,12.690310001373291
0.0,0.0,0.0,0,10.98816442489624
0.0,0.0,0.0,0,3.26604962348938
0.0,0.0,0.0,0,16.206397771835327
0,0,0.0,0,35.30861473083496
10.0,4.545454545454546,6.25,1,5.65045428276062
0.0,0.0,0.0,0,7.172029972076416
0,0,0.0,0,44.41722846031189
0.0,0.0,0.0,0,6.664263010025024
0.0,0.0,0.0,0,25.825514316558838
0,0,0.0,0,0.7803983688354492
0,0,0.0,0,2.448578357696533
0.0,0.0,0.0,0,5.8640923500061035
100.0,4.166666666666666,7.999999999999999,1,19.11004328727722
0,0,0.0,0,0.38170719146728516
0.0,0.0,0.0,0,5.01057767868042
10.0,0.8928571428571428,1.6393442622950818,1,33.43077301979065
10.0,2.083333333333333,3.448275862068965,1,9.66568112373352
10.0,0.546448087431694,1.0362694300518136,1,12.417861938476562
70.0,1.9498607242339834,3.794037940379404,1,34.33000922203064
50.0,23.809523809523807,32.25806451612903,1,2.6010756492614746
20.0,7.6923076923076925,11.11111111111111,1,3.974102020263672
30.0,3.125,5.660377358490566,1,17.86669635772705
0.0,0.0,0.0,0,60.275073766708374
