org.opendaylight.yangtools__yang-parser-rfc7950___6.0.4.xmi_result.txt,ModifyableColumnFamilyDescriptor Field Section ProgramName ManifestEntry KeyStoreMetadata TopicsInfo LocalSimpUser,0.0,0.0,0.0,0
org.ops4j.pax.jdbc__pax-jdbc-config___1.4.5.xmi_result.txt,,0,0,0.0,0
org.ops4j.pax.web__pax-web-jetty___7.3.11.xmi_result.txt,EmfPlusObject PaletteEntry HttpFieldsSupplier LockVisitor SubscriptionWrapperDeserializer SubscriptionWrapperSerializer ArrayCollector WmfTextOut ReplicationProcedureBiConsumer ReplicationFuture,10.0,3.0303030303030303,4.651162790697675,1
org.parboiled__parboiled-core___1.3.1.xmi_result.txt,ApiMethodModel HandlerAfterAttemptContextBuilder WebSocketHandlerMappingStrategy HandlerBeforeAttemptContextBuilder AdjustmentRequest DocumentBuilderInfo DefaultConstructorHandlerFactory ByIdsSpecification RequestExecutor ListenerConsumer,0.0,0.0,0.0,0
org.parboiled__parboiled-java___1.3.1.xmi_result.txt,ShowColumnsContext GrantContext RenameColumnContext ShowTablesContext ShowSchemasContext RoleClause_Context PrivilegeClauseContext ShowRolesContext PrepareContext QuerySpecificationContext,0.0,0.0,0.0,0
org.postgis__postgis-jdbc___1.3.3.xmi_result.txt,TypesAdder80 TypesAdder TypesAdder74 TypesAdder72,50.0,40.0,44.44444444444444,1
org.raml__raml-parser-2___1.0.51.xmi_result.txt,,0,0,0.0,0
org.raml__raml-parser___0.8.40.xmi_result.txt,Pair SubtypeOfPredicate Initializer Builder InstanceOfPredicate OriginInfo PrivilegedGetMethod LazyProviderClass PrivilegedGetField JAXBBeanFactory,0.0,0.0,0.0,0
org.scala-sbt__compiler-interface___1.4.4.xmi_result.txt,TransformedCollection TransformingSequentialList DefaultAsyncResult LockVisitor SubscriptionWrapperDeserializer SubscriptionWrapperSerializer ArrayCollector TransformingRandomAccessList ReplicationProcedureBiConsumer ReplicationFuture,0.0,0.0,0.0,0
org.springframework.amqp__spring-rabbit___2.3.5.xmi_result.txt,ListenerConsumer MatchResult KafkaTransactionObject FlowLocation ReadingContext Columns PolledConsumerResources CloseSafeProducer FlowBuilderInfo MetadataBackedField,0.0,0.0,0.0,0
org.springframework.batch__spring-batch-core___4.3.1.xmi_result.txt,RealRegion ExprWrapper RewriteOperation Region HashtableWrapper StringTemplateWrapper MapEntryWrapper ErrorBuffer SortColumn Project,0.0,0.0,0.0,0
org.springframework.boot__spring-boot-actuator-autoconfigure___2.4.3.xmi_result.txt,PartitioningInterceptor SpringManagedBeanFactory LateBinding FunctionBindingRegistrar DefaultStreamListenerSetupMethodOrchestrator SpringJAXRSServerFactoryBean BindersHealthContributor SerializedFlowExecutionState BusApplicationContextLifeCycleListener ContextLocator,0.0,0.0,0.0,0
org.springframework.boot__spring-boot-actuator___2.4.3.xmi_result.txt,Rule UploadSession Field Session WSS4JOutInterceptorInternal Target Endpoint Option DownloadSession UnknownRepositoryLayout,10.0,2.5,4.0,1
org.springframework.boot__spring-boot-autoconfigure-processor___2.4.3.xmi_result.txt,Where StandardTableFactory ProcessInfoImpl BatchGetItemException JavaProcessInfoImpl LateBinding LocalVariablesNamesTracer Beans CachedBeans Promise,0.0,0.0,0.0,0
org.springframework.boot__spring-boot-autoconfigure___2.4.3.xmi_result.txt,Session PathSection JavaProcessInfoImpl ManifestEntry Params Route Region Request ResourceDetails Property,0.0,0.0,0.0,0
org.springframework.boot__spring-boot-configuration-processor___2.4.3.xmi_result.txt,FailedBatch AbstractOpenTypeFactory BatchGetItemException InitShim Help ParseResult SaveObjectHandler BucketCrossOriginConfigurationHandler PropertyDefinitionTemplateBuilder NodeTypeTemplateBuilder,0.0,0.0,0.0,0
org.springframework.boot__spring-boot-devtools___2.4.3.xmi_result.txt,ResponseContext ScheduledTask WrapResultSetMap EntryIterator Section DHMap BundleMap ConfigurationSourceData BindersHealthContributor LocalSimpUser,0.0,0.0,0.0,0
org.springframework.boot__spring-boot-gradle-plugin___2.4.3.xmi_result.txt,ReentrantSuspendResult CompletionSupport InMemoryModelCache ConfigData ParseResult RulesApplication Node Analyzer BindersHealthContributor,0.0,0.0,0.0,0
org.springframework.boot__spring-boot-properties-migrator___2.4.3.xmi_result.txt,BusConfig ListenerConsumer CloseSafeProducer DecoratingFactoryBean BindersHealthContributor RegistrationContextImpl Properties SpringJAXRSServerFactoryBean Columns MetadataBackedField,0.0,0.0,0.0,0
org.springframework.boot__spring-boot-test-autoconfigure___2.4.3.xmi_result.txt,CallbackHandler UTCallbackHandler BuiltIn HandlerAccessor NSHandler EntityGetter PreJsf2ExceptionHandlerImpl DimensionsHandler CommandWaiter DigestSaslClientCallbackHandler,0.0,0.0,0.0,0
org.springframework.cloud.stream.app__app-starters-security-common___2.1.6.RELEASE.xmi_result.txt,,0,0,0.0,0
org.springframework.cloud.stream.app__stream-applications-security-common___3.0.2.xmi_result.txt,,0,0,0.0,0
org.springframework.cloud__spring-cloud-bus___3.0.1.xmi_result.txt,,0,0,0.0,0
org.springframework.cloud__spring-cloud-commons___3.0.1.xmi_result.txt,,0,0,0.0,0
org.springframework.cloud__spring-cloud-config-client___3.0.2.xmi_result.txt,CP4DRequestBody User WSRequest DigestData Request DigestInfo BasicCredentials,0.0,0.0,0.0,0
org.springframework.cloud__spring-cloud-config-server___3.0.2.xmi_result.txt,Field ProgramName Section ManifestEntry Header MethodSignature RequiresDef NodeFactory Property,0.0,0.0,0.0,0
org.springframework.cloud__spring-cloud-context___3.0.1.xmi_result.txt,ClientBuilder ServerConfigurationImpl AbstractOpenTypeFactory Entry ProcessInfoImpl JavaProcessInfoImpl MessagePropertyHolder LocalVariablesNamesTracer Interpreter PCResult,0.0,0.0,0.0,0
org.springframework.cloud__spring-cloud-deployer-resource-maven___2.5.1.xmi_result.txt,SmsReceiverParams HeaderInfo InstanceListIterator InstanceQueueListIterator PermissionDesc HttpServletRequestFilter ResourceDetails ProjectListIterator PathListIterator PositiveResult,0.0,0.0,0.0,0
org.springframework.cloud__spring-cloud-spring-service-connector___2.0.7.RELEASE.xmi_result.txt,PrivilegedIntrospectHelper ConfigData,0.0,0.0,0.0,0
org.springframework.cloud__spring-cloud-stream-binder-kafka___3.1.1.xmi_result.txt,KafkaAckInfoImpl KafkaResourceSynchronization KafkaTransactionObject KafkaProducerMessageHandlerTemplateSpec KTableMapValueGetter KafkaAckCallback CloseSafeProducer KafkaMessageDrivenChannelAdapterListenerContainerSpec KafkaInboundGatewayListenerContainerSpec ListenerConsumer,0.0,0.0,0.0,0
org.springframework.cloud__spring-cloud-stream-test-support___3.1.1.xmi_result.txt,MessageHandlerMethodFactoryAdapter SendingHandler MessagingMessageCreator PartitioningInterceptor IntegrationRecordMessageListener LateBinding ErrorInfrastructure CachedMethodExecutor AbstractContentTypeInterceptor KafkaHandlerMethodFactoryAdapter,0.0,0.0,0.0,0
0.0,0.0,0.0,0,1.227579116821289
0,0,0.0,0,3.749178409576416
20.0,50.0,28.571428571428573,1,2.297358751296997
25.0,100.0,40.0,1,1.2037863731384277
25.0,100.0,40.0,1,5.603345632553101
66.66666666666666,22.22222222222222,33.33333333333333,1,25.93725037574768
20.0,5.0,8.0,1,54.286391735076904
0.0,0.0,0.0,0,68.72615933418274
0.0,0.0,0.0,0,4.542666673660278
0.0,0.0,0.0,0,28.783568143844604
0.0,0.0,0.0,0,129.58980751037598
0,0,0.0,0,164.0846607685089
0.0,0.0,0.0,0,88.44639182090759
0.0,0.0,0.0,0,2.17647385597229
0.0,0.0,0.0,0,21.664258241653442
0.0,0.0,0.0,0,48.353458881378174
0,0,0.0,0,1.1959514617919922
20.0,3.0303030303030303,5.2631578947368425,1,76.18709254264832
0.0,0.0,0.0,0,43.54485011100769
0.0,0.0,0.0,0,14.467878341674805
50.0,40.0,44.44444444444444,1,7.288524150848389
0,0,0.0,0,4.155815839767456
0.0,0.0,0.0,0,21.964781522750854
0.0,0.0,0.0,0,14.83151388168335
0.0,0.0,0.0,0,48.464935064315796
0.0,0.0,0.0,0,45.638811111450195
0.0,0.0,0.0,0,51.344345808029175
0.0,0.0,0.0,0,164.63145565986633
0.0,0.0,0.0,0,16.666105031967163
0.0,0.0,0.0,0,268.197922706604
0.0,0.0,0.0,0,23.154743909835815
0.0,0.0,0.0,0,26.31011962890625
0.0,0.0,0.0,0,22.909128189086914
0.0,0.0,0.0,0,6.611713647842407
0.0,0.0,0.0,0,18.420247077941895
0,0,0.0,0,0.9307677745819092
0,0,0.0,0,1.863187313079834
0,0,0.0,0,3.6056811809539795
0,0,0.0,0,33.74066495895386
0.0,0.0,0.0,0,4.727554798126221
0.0,0.0,0.0,0,39.44198489189148
0.0,0.0,0.0,0,21.33548855781555
0.0,0.0,0.0,0,15.568562507629395
0.0,0.0,0.0,0,6.566411972045898
0.0,0.0,0.0,0,9.266668796539307
0.0,0.0,0.0,0,8.426408290863037
