org.glassfish.jersey.ext__jersey-spring3___2.25.1.xmi_result.txt,AmqpManager BaseContextHolder GroovyMarkupConfiguration DefaultErrorViewResolverConfiguration WsdlDefinitionBeanFactoryPostProcessor SpringJAXRSServerFactoryBean DataObjectFactoryBean DifferentManagementContextConfiguration ContextLocator CloseManagementContextListener,0.0,0.0,0.0,0
org.graalvm.sdk__graal-sdk___21.0.0.2.xmi_result.txt,XFlowModel InstanceQueueingInfo StageProgress Decl XResult Property TaskStatus SortColumn XSSFSheetRef Feature,0.0,0.0,0.0,0
org.htmlparser__htmlparser___2.1.xmi_result.txt,StackNode PercentFilter SelectFormControl MD5Filter DirectDependencyFilter RegexFilter,0.0,0.0,0.0,0
org.infinispan__infinispan-cachestore-jdbc___12.0.1.Final.xmi_result.txt,BaseProcessOutput LazyChunkedInput Outbound TeeProcessOutput DefaultAsyncResult JuliToLog4jHandler Inbound ItemInputStream DBRecordWriter ReleasableInputStreamEntity,0.0,0.0,0.0,0
org.jacoco__jacoco-maven-plugin___0.8.6.xmi_result.txt,Updater Formatter FileTxnIterator CompletionSupport Help Response Aggregation Request OtherRootsVisitor ResultImpl,0.0,0.0,0.0,0
org.jboss.errai__errai-cdi-jetty___2.4.5.Final.xmi_result.txt,SessionManagerConfiguration MessageBodyWriterDataHandler BPJAXRSServerFactoryBean Port LoadingSerializationProxy SelectSet LocalLoadingCache StreamingResponseWriter BPJaxWsServerFactoryBean Adapter,0.0,0.0,0.0,0
org.jboss.ironjacamar__ironjacamar-jdbc___1.4.27.Final.xmi_result.txt,AtomicLongWithEquals SimpleEntry InPredicate CompositionPredicate SynchronizedSet CityHash128Key EquivalentToPredicate ConverterComposition Wrapper IsEqualToPredicate,0.0,0.0,0.0,0
org.jboss.narayana.jta__jdbc___5.10.6.Final.xmi_result.txt,,0,0,0.0,0
org.jboss.shrinkwrap.resolver__shrinkwrap-resolver-api-maven___3.1.4.xmi_result.txt,Key Context TestDependency GAVCHangeEvent PomInfo JavadocResult SrcResult LibraryDescriptor,0.0,0.0,0.0,0
org.jboss.shrinkwrap.resolver__shrinkwrap-resolver-impl-maven-archive___3.1.4.xmi_result.txt,MetadataExpression Key Section JdbcConnectionParams KeyVersion UnreservedWordContext DeletedVersion GetObjectResponseParser UploadCheckPoint,11.11111111111111,50.0,18.18181818181818,1
org.jboss.shrinkwrap.resolver__shrinkwrap-resolver-impl-maven___3.1.4.xmi_result.txt,CloudLogger JavaLogger Log4JLogger Slf4jLoggerEx NullLog SpringJclLogger JCLLogger Slf4jLogger LoggerBridge SLF4JLogger,0.0,0.0,0.0,0
org.jodd__jodd-lagarto___6.0.3.xmi_result.txt,SemVerCompatibleCriterion RequestMappingInfo CompatibleCriterion Stopped AllRolesMode Handler Matcher RenderMappingPredicate ActionMappingPredicate,0.0,0.0,0.0,0
org.jparsec__jparsec___3.1.xmi_result.txt,AbsoluteOrdering ResourceListIterator EmptySection ContextConditionEvaluation InstanceListIterator InstanceQueueListIterator ObjectCandidates Node ProjectListIterator PathListIterator,0.0,0.0,0.0,0
org.jsoup__jsoup___1.13.1.xmi_result.txt,RealRegion ExprWrapper RewriteOperation Region HashtableWrapper StringTemplateWrapper MapEntryWrapper ErrorBuffer SortColumn Project,0.0,0.0,0.0,0
org.jumpmind.symmetric.jdbc__postgresql___9.2-1002-jdbc4.xmi_result.txt,Switch Formatter Builder InvocationInformation OrderBy Callback IBMCloudSDKServiceCall actions Adapter,0.0,0.0,0.0,0
org.jvnet.hudson.main__maven-plugin___2.2.0.xmi_result.txt,Key ConcurrentStrategy SelectFormControl JavadocResult RoutedRequest DependenciesContext Controller FolderNode CombinedEnumeration SequentialStrategy,0.0,0.0,0.0,0
org.kie.soup__kie-soup-dataset-sql___7.50.0.Final.xmi_result.txt,LookupProcessor HandlerAccessor SupportingToken PCResult CacheEntry ConfigurationSourceData Columns BusConfig SectionMap TranslatorAccessor,10.0,50.0,16.666666666666668,1
org.kie.soup__kie-soup-maven-support___7.50.0.Final.xmi_result.txt,ConditionalNetworkBridgeFilter CloudLogger StateConsumer EclipseLinkProjectionQueryCreationListener Callback SLF4JLogger EventNotifier PageAddingRunnable DigestSaslClientCallbackHandler TempFileManager,0.0,0.0,0.0,0
org.kuali.common__kuali-jdbc___3.1.11.xmi_result.txt,CP4DRequestBody WSRequest IceServer VcapCredentials DockerRegistrySpec Builder Request AtomikosNonXAConnectionFactory Multipart,11.11111111111111,33.33333333333333,16.666666666666664,1
org.lazyluke__log4jdbc-remix___0.2.7.xmi_result.txt,PlusComponent SqlLogContext StatementProxy StringComponent NumberComponent ProfiledSql ListComponent LoadingPluginInfo PrecedencePredicate,11.11111111111111,100.0,20.0,1
org.mariadb.jdbc__mariadb-java-client___2.7.2.xmi_result.txt,PlaybackInputStream ClobReader ProxyInputStream RecordingInputStream Captcha SSLHandshakeInputStream Input MyInputStream CurrentEntity ItemInputStream,0.0,0.0,0.0,0
org.mortbay.jetty.alpn__alpn-boot___8.1.13.v20181017.xmi_result.txt,,0,0,0.0,0
org.mortbay.jetty__jetty-client___6.1.26.xmi_result.txt,ConnectTimeout RateTracker Task,0.0,0.0,0.0,0
org.mortbay.jetty__jetty-embedded___6.1.26.xmi_result.txt,CallbackHandler UTCallbackHandler BuiltIn HandlerAccessor NSHandler EntityGetter PreJsf2ExceptionHandlerImpl DimensionsHandler CommandWaiter DigestSaslClientCallbackHandler,0.0,0.0,0.0,0
0.0,0.0,0.0,0,1.2278125286102295
0.0,0.0,0.0,0,1.3977150917053223
0.0,0.0,0.0,0,33.824663162231445
0.0,0.0,0.0,0,52.54416584968567
20.0,50.0,28.571428571428573,1,2.244382381439209
0,0,0.0,0,13.616170883178711
0,0,0.0,0,46.30455183982849
0.0,0.0,0.0,0,21.341797590255737
0.0,0.0,0.0,0,5.102260589599609
0,0,0.0,0,3.331386089324951
0.0,0.0,0.0,0,3.0097315311431885
0.0,0.0,0.0,0,30.27770185470581
0.0,0.0,0.0,0,12.052477836608887
0.0,0.0,0.0,0,89.60003137588501
20.0,16.666666666666664,18.18181818181818,1,19.88597559928894
0.0,0.0,0.0,0,32.04779076576233
0,0,0.0,0,1.069209337234497
0.0,0.0,0.0,0,6.115157127380371
0.0,0.0,0.0,0,17.189513683319092
33.33333333333333,4.545454545454546,8.0,1,78.08399367332458
0.0,0.0,0.0,0,39.16556787490845
40.0,50.0,44.44444444444444,1,14.294575452804565
25.0,33.33333333333333,28.57142857142857,1,15.136640548706055
25.0,100.0,40.0,1,1.5890274047851562
0.0,0.0,0.0,0,48.84922170639038
0.0,0.0,0.0,0,97.8004457950592
0.0,0.0,0.0,0,1.0450866222381592
0.0,0.0,0.0,0,1.5210795402526855
0.0,0.0,0.0,0,34.12220358848572
0.0,0.0,0.0,0,3.28714656829834
0.0,0.0,0.0,0,11.172567129135132
0.0,0.0,0.0,0,7.90114426612854
0.0,0.0,0.0,0,5.213184833526611
0.0,0.0,0.0,0,7.909193992614746
0,0,0.0,0,1.0597164630889893
0.0,0.0,0.0,0,1.6120941638946533
20.0,50.0,28.571428571428573,1,2.2706308364868164
0.0,0.0,0.0,0,14.91297197341919
0.0,0.0,0.0,0,25.85369324684143
0.0,0.0,0.0,0,40.753132581710815
0.0,0.0,0.0,0,69.91138505935669
0.0,0.0,0.0,0,17.20771336555481
0.0,0.0,0.0,0,42.06312012672424
20.0,50.0,28.571428571428573,1,15.677772283554077
0.0,0.0,0.0,0,7.707120418548584
0.0,0.0,0.0,0,10.288740634918213
20.0,100.0,33.333333333333336,1,2.637085199356079
0.0,0.0,0.0,0,6.573785066604614
0,0,0.0,0,5.160585880279541
0.0,0.0,0.0,0,4.637676477432251
0.0,0.0,0.0,0,2.0710134506225586
