100.0,50.0,66.66666666666667,1,0.6649990081787109
0.0,0.0,0.0,0,0.3218550682067871
100.0,25.0,40.0,1,1.3818340301513672
100.0,100.0,100.0,1,0.42011427879333496
50.0,50.0,50.0,1,0.7086818218231201
50.0,50.0,50.0,1,0.7167441844940186
33.33333333333333,100.0,50.0,1,0.3130013942718506
33.33333333333333,100.0,50.0,1,0.31319546699523926
33.33333333333333,100.0,50.0,1,0.31136155128479004
33.33333333333333,100.0,50.0,1,0.3167457580566406
33.33333333333333,100.0,50.0,1,0.3014225959777832
33.33333333333333,100.0,50.0,1,0.3072195053100586
33.33333333333333,100.0,50.0,1,0.3265547752380371
0,0,0.0,0,0.3168947696685791
33.33333333333333,100.0,50.0,1,0.4020407199859619
